Date,Open,High,Low,Close
2016-08-30,24.311872578972295,24.47272547236029,24.242934622854555,24.357830047607422
2016-08-31,24.279706797027725,24.488815599743944,24.27510999735703,24.380813598632812
2016-09-01,24.390009519619294,24.541672377113162,24.270519005699086,24.52558708190918
2016-09-02,24.748483522289334,24.817421505515394,24.546268126347023,24.75537872314453
2016-09-06,24.794446719742616,24.88636346099346,24.704828379143695,24.74848747253418
2016-09-07,24.778351872203405,24.99205746815625,24.60371030644836,24.9001407623291
2016-09-08,24.645070868343268,24.649665914361922,24.18319072761673,24.24753189086914
2016-09-09,24.04531460279569,24.29348914360971,23.69832992553711,23.69832992553711
2016-09-12,23.58803401117508,24.293491937520596,23.560458474636018,24.229150772094727
2016-09-13,24.704818571873357,24.99895062457929,24.64277405106379,24.805925369262695
2016-09-14,24.985171916389927,25.973271995029215,24.955297969486995,25.683734893798828
2016-09-15,26.16398836813109,26.593697922387822,26.078965115840077,26.556930541992188
2016-09-16,26.45352911728894,26.685616664695463,26.205354523796075,26.407569885253906
2016-09-19,26.46961870169509,26.697111239363903,26.02382372108901,26.099655151367188
2016-09-20,25.977858685262564,26.223734847271082,25.8537714044594,26.097349166870117
2016-09-21,26.161696311266656,26.193866900329752,25.837692020512435,26.09276008605957
2016-09-22,26.27659376978095,26.412171336705185,26.19616729101187,26.338638305664062
2016-09-23,26.29266901647861,26.377692263347612,25.633170389466734,25.89972686767578
2016-09-26,25.65385864916701,26.055992766700918,25.633178307499048,25.938798904418945
2016-09-27,25.966370671470393,26.007733101958642,25.81470784195836,25.987051010131836
2016-09-28,26.124930838421676,26.343231516023735,26.06518470700292,26.184675216674805
2016-09-29,26.00314235386573,26.150208408097292,25.690626550332247,25.77794647216797
2016-09-30,25.8422838646008,26.051394420758573,25.69062278541018,25.977861404418945
2016-10-03,25.899734215046767,25.977864038986763,25.800924049960216,25.8560733795166
2016-10-04,25.980158429155,26.26739705234366,25.881348272651486,25.966371536254883
2016-10-05,26.05828786710832,26.118033990748454,25.89513654189119,25.977861404418945
2016-10-06,26.12722235050511,26.274288373428085,25.996241619052924,26.170883178710938
2016-10-07,26.267395306879912,26.32484302770025,26.083563652154005,26.20994758605957
2016-10-10,26.430550213538627,26.828089267003556,26.361613991090195,26.667236328125
2016-10-11,27.04638963580082,27.273883900915145,26.701703267868787,26.72468376159668
2016-10-12,26.96596150106017,27.11073088867246,26.828087313039518,26.96366310119629
2016-10-13,26.83728246138121,26.9866469139336,26.591406240656124,26.880943298339844
2016-10-14,27.08774594803727,27.15438550782293,26.915402803022147,27.030298233032227
2016-10-17,26.961366650574586,27.078558747003438,26.83498095462335,27.011920928955078
2016-10-18,27.156687316197736,27.163580762357235,26.9889391959335,26.9935359954834
2016-10-19,26.9429829187749,27.06017676819917,26.15020501816667,26.913110733032227
2016-10-20,26.853361222310728,26.9728517033797,26.73157234165431,26.89931869506836
2016-10-21,26.84187121395663,26.86485170370306,26.72008233222752,26.793615341186523
2016-10-24,26.908513066239045,27.05557909666727,26.885534327703144,27.03489875793457
2016-10-25,27.103833488860595,27.198048590811908,26.95676746648829,27.172771453857422
2016-10-26,26.267397089491215,26.586806298675484,26.037606190615314,26.5615291595459
2016-10-27,26.51556820580433,26.623570194627312,26.21913777472588,26.306459426879883
2016-10-28,26.166287753490504,26.474206686661184,26.06977425289849,26.131818771362305
2016-10-31,26.11573505446655,26.249014191708625,26.012328101848237,26.090457916259766
2016-11-01,26.072076962634128,26.143311585153977,25.398789512664997,25.619388580322266
2016-11-02,25.598703521026373,25.81700414841265,25.559639493500868,25.642362594604492
2016-11-03,25.6331283998462,25.743993346171845,25.302840236883192,25.367511749267578
2016-11-04,25.067247005917086,25.46451684775614,24.970239745607476,25.13884735107422
2016-11-07,25.425257434209673,25.524574914896693,25.28205495256402,25.50147819519043
2016-11-08,25.478379474007685,25.804049033957416,25.337487194306036,25.651607513427734
2016-11-09,25.379060423002652,25.711658801990904,24.95638537223282,25.610031127929688
2016-11-10,25.658536000122012,25.658536000122012,24.443631302460588,24.896333694458008
2016-11-11,24.741578390068558,25.145777055793495,24.609925180861946,25.04414939880371
2016-11-14,24.877850144002277,24.900946858095296,24.039427263477986,24.415908813476562
2016-11-15,24.61454298231252,24.870920553975576,24.519845928744573,24.739267349243164
2016-11-16,24.64456911907751,25.459897042394896,24.621472405134067,25.404462814331055
2016-11-17,25.362885960881783,25.48761032062857,25.136535715618717,25.395221710205078
2016-11-18,25.342107931000626,25.531503852787235,25.328250251556923,25.420637130737305
2016-11-21,25.434493471537493,25.86640754176656,25.409086554210305,25.80635643005371
2016-11-22,25.857173039575844,25.965729566809618,25.730140192816616,25.822528839111328
2016-11-23,25.720897749535812,25.755543707584117,25.482998206259598,25.690872192382812
2016-11-25,25.667773714659454,25.838693304469448,25.62619891743089,25.820215225219727
2016-11-28,25.737071507351885,25.977281305945912,25.727832465617457,25.769407272338867
2016-11-29,25.586929822777886,25.87564315217765,25.422940863138777,25.743989944458008
2016-11-30,25.776323258161966,25.914905290731934,25.469131881818328,25.526874542236328
2016-12-01,25.492237742713293,25.623890976129406,25.18273607686079,25.288982391357422
2016-12-02,25.215070956868146,25.42756357846044,25.141160403176627,25.38368034362793
2016-12-05,25.40677377792987,25.413702616104505,25.002575104190075,25.201210021972656
2016-12-06,25.29128562483251,25.489920520484855,25.21968528878324,25.395221710205078
2016-12-07,25.235858850119012,25.6816323658597,25.212762132850045,25.644676208496094
2016-12-08,25.60541310269646,25.9680370476338,25.545360224569894,25.89643669128418
2016-12-09,25.94032093876732,26.49234081730568,25.94032093876732,26.31911277770996
2016-12-12,26.166665630129195,26.561625237416923,25.98188840187197,26.168975830078125
2016-12-13,26.293702683008302,26.77412214440336,26.272916166606528,26.605514526367188
2016-12-14,26.570868570197696,26.838793656097593,26.557010892596512,26.605514526367188
2016-12-15,26.649394682415547,26.96120648977102,26.614750492412785,26.751022338867188
2016-12-16,26.90115849484473,26.90808733409998,26.71176258581241,26.785673141479492
2016-12-19,26.746413198575997,27.111345639467807,26.734863956363057,26.940427780151367
2016-12-20,26.963520287968606,27.13905852160009,26.949662609212613,27.01202392578125
2016-12-21,26.977374889591488,27.115956938792078,26.972754489390528,27.037425994873047
2016-12-22,26.873444395766107,26.910400558836205,26.709455387017947,26.859586715698242
2016-12-23,26.697901652040397,26.912704467773438,26.697901652040397,26.912704467773438
2016-12-27,26.91270430496064,27.208348271473028,26.905775466134806,27.0836238861084
2016-12-28,27.143679952656516,27.259165319947233,26.8387986534957,26.968143463134766
2016-12-29,26.89653697543933,27.04897848138235,26.88498949788298,26.961210250854492
2016-12-30,26.942728413658664,27.069761222056886,26.66094392052735,26.751022338867188
2017-01-03,26.746402520866,26.86881668591836,26.506192828502428,26.827241897583008
2017-01-04,26.757951824341156,26.91039331270731,26.734855109724993,26.797216415405273
2017-01-05,26.774122318406985,26.99123533379137,26.74871540119534,26.93349266052246
2017-01-06,26.972757102214807,27.291497784635254,26.90115675166136,27.233755111694336
2017-01-09,27.242992250911175,27.584829648346272,27.240683812765116,27.48320198059082
2017-01-10,27.43238861844325,27.573280883102825,27.323833872216372,27.51091957092285
2017-01-11,27.425458208410024,27.700313883092928,27.393122453996323,27.65873908996582
2017-01-12,27.462417364773945,27.554805999839203,27.303047013340542,27.543256759643555
2017-01-13,27.510918854274404,27.628714398842,27.44162694284252,27.4947509765625
2017-01-17,27.33307186101835,27.77191654455722,27.30535650473515,27.71648406982422
2017-01-18,27.71648637858342,27.831971738494186,27.649504658375168,27.714176177978516
2017-01-19,27.577900261247446,27.737268836316627,27.57097142261398,27.665668487548828
2017-01-20,27.820420180219422,27.820420180219422,27.65412275602042,27.71648406982422
2017-01-23,27.7164824781249,27.903568170958962,27.663358444688566,27.734960556030273
2017-01-24,27.612547402872085,27.739580228331686,27.600998163209137,27.70955467224121
2017-01-25,27.813488362251693,28.20151916815679,27.781152608606803,28.150705337524414
2017-01-26,28.102202967949797,28.280051383142826,28.08603509040193,28.164566040039062
2017-01-27,28.210758925306386,28.25926255700933,28.086034545713193,28.166873931884766
2017-01-30,27.93128918822743,28.092967987060547,27.868927869296584,28.092967987060547
2017-01-31,27.982100175281726,28.037532648919935,27.859685988337663,28.02829360961914
2017-02-01,29.34020836184624,30.139368551516302,29.335589723101506,29.737478256225586
2017-02-02,29.559629851021814,29.885297609462313,29.51343465545706,29.686662673950195
2017-02-03,29.635845600551075,29.839100914486007,29.60120141037247,29.81369400024414
2017-02-06,29.82524305877465,30.141671741608924,29.772117268377208,30.09316635131836
2017-02-07,30.15091725479672,30.508922587735533,30.13013073513583,30.379579544067383
2017-02-08,30.338010532736885,30.538953964805422,30.307983206350887,30.497377395629883
2017-02-09,30.539131009289033,30.724709430391528,30.416186057476597,30.717750549316406
2017-02-10,30.72702651066723,30.838372129703465,30.63191709834235,30.64815330505371
2017-02-13,30.870830181122155,31.042490713119793,30.79427900629664,30.91954231262207
2017-02-14,30.96131203439133,31.33710564987571,30.91027789653384,31.32086944580078
2017-02-15,31.43686178140724,31.61084086635955,31.228084755696347,31.434539794921875
2017-02-16,31.471655840064088,31.52500843444373,31.27911856339185,31.39742660522461
2017-02-17,31.33942621476117,31.50876482472964,31.33942621476117,31.483247756958008
2017-02-21,31.60155557202398,31.72218204511534,31.543562551831812,31.710582733154297
2017-02-22,31.647947916655966,31.808009211827954,31.573718694607052,31.80569076538086
2017-02-23,31.868329825581597,31.891524912974432,31.61779952028978,31.671152114868164
2017-02-24,31.527314947640512,31.701293945312504,31.381171456920274,31.7012939453125
2017-02-27,31.8126507831474,31.88224311479335,31.613154653555956,31.763935089111328
2017-02-28,31.798743007689318,31.882253123959153,31.710592457289454,31.77786636352539
2017-03-01,31.986637779089605,32.51089353362491,31.919367416895415,32.42738342285156
2017-03-02,32.476089788350194,32.541041684757865,32.188443147392746,32.234840393066406
2017-03-03,32.19309574404386,32.43666721741254,32.14902046776776,32.42506790161133
2017-03-06,32.32994548154592,32.422736431070135,32.1513295404858,32.3229866027832
2017-03-07,32.25802977362833,32.47144361547035,32.195396334731704,32.36473846435547
2017-03-08,32.23251461206639,32.42969226412578,32.2023606534642,32.24411392211914
2017-03-09,32.183801208617275,32.19539697860478,31.791767905584308,32.16987991333008
2017-03-10,32.30212077593695,32.327637853143436,32.16061762772172,32.27660369873047
2017-03-13,32.209312567279284,32.343853208040954,32.20235369067478,32.29050064086914
2017-03-14,32.31369770465592,32.39488577434813,32.20698903582342,32.24178695678711
2017-03-15,32.3392266265065,32.65006834597711,32.25107610859792,32.58279800415039
2017-03-16,32.64311305439243,32.71270538988306,32.5364043346917,32.63615417480469
2017-03-17,32.70805680707753,32.70805680707753,32.45056770765009,32.4737663269043
2017-03-20,32.56887638365337,32.82404707000738,32.529441557510076,32.81476974487305
2017-03-21,32.96556167763967,33.12562302407698,32.413466839693946,32.43898391723633
2017-03-22,32.441282972605805,32.847233939529886,32.42040280420209,32.805477142333984
2017-03-23,32.76836854413159,32.842601294695044,32.61758813651657,32.68949890136719
2017-03-24,32.824061327877025,32.879735921704906,32.557294754132236,32.62456512451172
2017-03-27,32.33458949849089,32.75909884814108,32.155969998016474,32.68022918701172
2017-03-28,32.68718673545649,33.413256940988724,32.61991284988148,33.35758590698242
2017-03-29,33.32973640713459,33.517636706870064,33.21607238857746,33.43180465698242
2017-03-30,33.44805609739234,33.519966878683235,33.2879947895574,33.38774108886719
2017-03-31,33.33902914825974,33.46661450602791,33.17432740648388,33.325111389160156
2017-04-03,33.33671071917011,33.431816586271744,33.183608289767676,33.334388732910156
2017-04-04,33.23001240455089,33.610446610913705,33.211454206726565,33.582611083984375
2017-04-05,33.45502027364427,33.74266698396256,33.359910852537375,33.408626556396484
2017-04-06,33.47125139931897,33.52460752868497,33.276395692698415,33.325111389160156
2017-04-07,33.34135782598456,33.44574459087659,33.234652613735555,33.25088882446289
2017-04-10,33.31119469750177,33.376146601789976,33.14881139716795,33.21144485473633
2017-04-11,33.15808508686104,33.25319447598897,32.49000445636002,32.85420227050781
2017-04-12,32.84724109773469,32.974822883453314,32.7103749089548,32.89363479614258
2017-04-13,32.91916167562593,33.02818884617626,32.71966552734375,32.71966552734375
2017-04-17,32.819404984462345,32.912195929195576,32.677901890905204,32.900596618652344
2017-04-18,32.803175078892394,32.94931509303245,32.73358274188541,32.754459381103516
2017-04-19,32.91220420343728,32.94003972404889,32.58048224449044,32.63383483886719
2017-04-20,32.75909660004193,33.15344841823946,32.745178841928706,33.0421028137207
2017-04-21,33.04210511869532,33.09777615503177,32.90524243488396,33.00267028808594
2017-04-24,33.28800438642384,33.39239114870233,33.21377159748808,33.32048034667969
2017-04-25,33.38309498102285,33.61274502051574,33.37381411783619,33.52691650390625
2017-04-26,33.513006168922246,33.543163671537826,33.260157455091154,33.32974624633789
2017-04-27,33.38542025845693,33.441094830132606,33.24391715260922,33.355262756347656
2017-04-28,33.424848868409924,33.47356455201576,33.23463364489079,33.32278060913086
2017-05-01,33.65915797218527,34.146297328556955,33.62668201509383,34.00247573852539
2017-05-02,34.22515193196749,34.35273725707287,34.06277221802077,34.21819305419922
2017-05-03,33.7728198255297,34.21356897369907,33.466618470229,34.11381912231445
2017-05-04,33.988552982711006,34.13237455160998,33.82385123476756,33.99087142944336
